date,open,high,low,close
2026-03-28 00:00:00,0.7988,0.79883,0.7984,0.79871
2026-03-28 04:00:00,0.7987,0.79873,0.79839,0.79841
2026-03-28 08:00:00,0.79841,0.79848,0.79768,0.79771
2026-03-28 12:00:00,0.79771,0.79858,0.79491,0.79789
2026-03-28 16:00:00,0.79789,0.79869,0.79788,0.79826
2026-03-28 20:00:00,0.79826,0.7985,0.79794,0.79834
2026-03-29 00:00:00,0.79833,0.79881,0.79804,0.7986
2026-03-29 04:00:00,0.79859,0.79881,0.79689,0.7984
2026-03-29 08:00:00,0.79841,0.79862,0.79614,0.79695
2026-03-29 12:00:00,0.79695,0.79764,0.79482,0.79497
2026-03-29 16:00:00,0.79496,0.79944,0.79427,0.79922
2026-03-29 20:00:00,0.79926,0.80002,0.79644,0.7999
2026-03-30 00:00:00,0.79988,0.79994,0.79818,0.7987
2026-03-30 04:00:00,0.79869,0.80003,0.79798,0.79992
2026-03-30 08:00:00,0.79992,0.80039,0.79882,0.79979
2026-03-30 12:00:00,0.79982,0.80124,0.79919,0.80007
2026-03-30 16:00:00,0.80008,0.80062,0.79956,0.79993
2026-03-30 20:00:00,0.79992,0.80012,0.79819,0.80005
2026-03-31 00:00:00,0.80004,0.80029,0.79794,0.7988
2026-03-31 04:00:00,0.7988,0.80022,0.79853,0.79999
2026-03-31 08:00:00,0.79999,0.80123,0.79931,0.79971
2026-03-31 12:00:00,0.79968,0.80416,0.79927,0.80263
2026-03-31 16:00:00,0.80264,0.80341,0.79946,0.79962
2026-03-31 20:00:00,0.7996,0.79997,0.79769,0.79776
2026-04-01 00:00:00,0.79773,0.7985,0.79685,0.79819
2026-04-01 04:00:00,0.79819,0.79821,0.79288,0.79436
2026-04-01 08:00:00,0.79437,0.79454,0.79172,0.79173
2026-04-01 12:00:00,0.79174,0.79398,0.79088,0.79329
2026-04-01 16:00:00,0.79328,0.79501,0.79196,0.79474
2026-04-01 20:00:00,0.79473,0.79503,0.79375,0.79405
2026-04-02 00:00:00,0.79402,0.79821,0.79268,0.79816
2026-04-02 04:00:00,0.79816,0.8,0.79796,0.79894
2026-04-02 08:00:00,0.79895,0.80087,0.79893,0.79989
2026-04-02 12:00:00,0.79988,0.80041,0.7979,0.79858
2026-04-02 16:00:00,0.79857,0.7992,0.79804,0.79903
2026-04-02 20:00:00,0.799,0.79916,0.7984,0.79873
2026-04-03 00:00:00,0.79872,0.79909,0.79848,0.79873
2026-04-03 04:00:00,0.79873,0.79894,0.79776,0.79781
2026-04-03 08:00:00,0.79782,0.79854,0.7978,0.79836
2026-04-03 12:00:00,0.79836,0.80047,0.79821,0.80028
2026-04-03 16:00:00,0.80026,0.80128,0.80017,0.80113
2026-04-03 20:00:00,0.80112,0.80114,0.7996,0.80027
2026-04-04 00:00:00,0.80026,0.80029,0.79998,0.80005
2026-04-04 04:00:00,0.80005,0.80009,0.79998,0.80003
2026-04-04 08:00:00,0.80003,0.80012,0.79968,0.79983
2026-04-04 12:00:00,0.79983,0.79996,0.79936,0.7997
2026-04-04 17:00:00,0.79968,0.79992,0.79948,0.79985
2026-04-04 21:00:00,0.79984,0.80034,0.7995,0.80023
2026-04-05 01:00:00,0.80022,0.80026,0.79992,0.79993
2026-04-05 05:00:00,0.79993,0.79997,0.7999,0.79991
2026-04-05 09:00:00,0.79991,0.79994,0.79898,0.799
2026-04-05 13:00:00,0.799,0.79994,0.79894,0.79912
2026-04-05 17:00:00,0.79911,0.80483,0.79907,0.80001
2026-04-05 21:00:00,0.79998,0.80129,0.79967,0.80125
2026-04-06 01:00:00,0.80124,0.80183,0.80047,0.80056
2026-04-06 05:00:00,0.80056,0.80062,0.7968,0.79737
2026-04-06 09:00:00,0.79738,0.79865,0.79716,0.7972
2026-04-06 13:00:00,0.7972,0.79851,0.79631,0.79809
2026-04-06 17:00:00,0.79808,0.79876,0.79758,0.79812
2026-04-06 21:00:00,0.79809,0.79896,0.79777,0.79896
2026-04-07 01:00:00,0.79895,0.80006,0.79861,0.79867
2026-04-07 05:00:00,0.79867,0.79994,0.79791,0.79807
2026-04-07 09:00:00,0.79809,0.80009,0.79798,0.79967
2026-04-07 13:00:00,0.79968,0.80107,0.79894,0.79938
2026-04-07 17:00:00,0.79937,0.79966,0.79733,0.79773
2026-04-07 21:00:00,0.79771,0.79915,0.78974,0.79125
2026-04-08 01:00:00,0.79124,0.79127,0.78941,0.78962
2026-04-08 05:00:00,0.78962,0.78988,0.7873,0.78883
2026-04-08 09:00:00,0.78883,0.78938,0.78719,0.78746
2026-04-08 13:00:00,0.78746,0.79046,0.78686,0.79009
2026-04-08 17:00:00,0.79008,0.79258,0.78986,0.79137
2026-04-08 21:00:00,0.79136,0.79201,0.79089,0.7918
2026-04-09 01:00:00,0.79179,0.7922,0.7906,0.79109
2026-04-09 05:00:00,0.7911,0.79219,0.79068,0.79101
2026-04-09 09:00:00,0.79104,0.79175,0.79014,0.79062
2026-04-09 13:00:00,0.7906,0.79114,0.78809,0.78852
2026-04-09 17:00:00,0.78851,0.7907,0.788,0.79051
2026-04-09 21:00:00,0.7905,0.79143,0.78971,0.79129
2026-04-10 01:00:00,0.79128,0.79135,0.79018,0.79036
2026-04-10 05:00:00,0.79036,0.79069,0.78955,0.79018
2026-04-10 09:00:00,0.79019,0.79057,0.78795,0.78836
2026-04-10 13:00:00,0.78835,0.79003,0.78555,0.7895
2026-04-10 17:00:00,0.78949,0.78985,0.78854,0.78918
2026-04-10 21:00:00,0.78918,0.78996,0.78872,0.78993
2026-04-11 01:00:00,0.78992,0.78996,0.78937,0.78992
2026-04-11 05:00:00,0.78992,0.78996,0.78952,0.78992
2026-04-11 09:00:00,0.78993,0.78997,0.78941,0.78959
2026-04-11 13:00:00,0.78958,0.78962,0.78913,0.78934
2026-04-11 17:00:00,0.78932,0.78944,0.78882,0.78943
2026-04-11 21:00:00,0.78941,0.78947,0.78884,0.78921
2026-04-12 01:00:00,0.78921,0.78948,0.7892,0.78943
2026-04-12 05:00:00,0.78944,0.78949,0.78941,0.78945
2026-04-12 09:00:00,0.78945,0.78949,0.78926,0.78928
2026-04-12 13:00:00,0.78927,0.78943,0.78921,0.7894
2026-04-12 17:00:00,0.78939,0.79165,0.7888,0.79055
2026-04-12 21:00:00,0.79055,0.79347,0.7903,0.79262
2026-04-13 01:00:00,0.79263,0.79272,0.79173,0.79207
2026-04-13 05:00:00,0.79207,0.79228,0.7898,0.79047
2026-04-13 09:00:00,0.79045,0.79115,0.78931,0.78964
2026-04-13 13:00:00,0.78963,0.79003,0.78575,0.78588
2026-04-13 17:00:00,0.78584,0.78604,0.78309,0.78391
2026-04-13 21:00:00,0.78385,0.78485,0.7831,0.7831
2026-04-14 01:00:00,0.7831,0.78383,0.78294,0.78309
2026-04-14 05:00:00,0.7831,0.78373,0.78019,0.78055
2026-04-14 09:00:00,0.78056,0.78098,0.77979,0.77998
2026-04-14 13:00:00,0.77997,0.78127,0.77912,0.7812
2026-04-14 17:00:00,0.78118,0.7814,0.78062,0.781
2026-04-14 21:00:00,0.781,0.78167,0.78062,0.78105
2026-04-15 01:00:00,0.78105,0.78201,0.7808,0.78129
2026-04-15 05:00:00,0.78129,0.78142,0.77993,0.78079
2026-04-15 09:00:00,0.7808,0.78306,0.78079,0.78244
2026-04-15 13:00:00,0.78243,0.78244,0.78076,0.78169
2026-04-15 17:00:00,0.78167,0.78237,0.78141,0.782
2026-04-15 21:00:00,0.782,0.78277,0.78108,0.78111
2026-04-16 01:00:00,0.78111,0.78164,0.77995,0.78078
2026-04-16 05:00:00,0.7808,0.78298,0.78068,0.78238
2026-04-16 09:00:00,0.78239,0.78438,0.78232,0.78348
2026-04-16 13:00:00,0.78347,0.78425,0.78262,0.78409
2026-04-16 17:00:00,0.78408,0.78454,0.78294,0.78361
2026-04-16 21:00:00,0.78359,0.78388,0.78298,0.78328
2026-04-17 01:00:00,0.78328,0.78387,0.78321,0.78332
2026-04-17 05:00:00,0.78333,0.78405,0.78225,0.78227
2026-04-17 09:00:00,0.78226,0.78276,0.7793,0.77939
2026-04-17 13:00:00,0.77938,0.77999,0.77763,0.77945
2026-04-17 17:00:00,0.77941,0.78187,0.7793,0.78175
2026-04-17 21:00:00,0.78176,0.78472,0.78098,0.78101
2026-04-18 01:00:00,0.78101,0.78134,0.7806,0.78095
2026-04-18 05:00:00,0.78095,0.78146,0.78091,0.78096
2026-04-18 09:00:00,0.78096,0.78147,0.78041,0.7813
2026-04-18 13:00:00,0.78129,0.78147,0.78071,0.78095
2026-04-18 17:00:00,0.78093,0.78129,0.7803,0.78127
2026-04-18 21:00:00,0.78134,0.78144,0.78034,0.78101
2026-04-19 01:00:00,0.78101,0.78154,0.78099,0.78149
2026-04-19 05:00:00,0.7815,0.78166,0.78147,0.7816
2026-04-19 09:00:00,0.7816,0.78163,0.78152,0.78156
2026-04-19 13:00:00,0.78155,0.78174,0.78105,0.78139
2026-04-19 17:00:00,0.78137,0.78426,0.77987,0.78164
2026-04-19 21:00:00,0.78164,0.78439,0.78139,0.78265
2026-04-20 01:00:00,0.78265,0.78309,0.78209,0.78251
2026-04-20 05:00:00,0.78252,0.7835,0.78141,0.78199
2026-04-20 09:00:00,0.78199,0.78205,0.78069,0.78106
2026-04-20 13:00:00,0.78104,0.78117,0.77766,0.77828
2026-04-20 17:00:00,0.77826,0.77886,0.77802,0.77839
2026-04-20 21:00:00,0.77836,0.779,0.77803,0.77863
2026-04-21 01:00:00,0.77863,0.77953,0.77846,0.77935
2026-04-21 05:00:00,0.77935,0.78065,0.77855,0.78038
2026-04-21 09:00:00,0.78038,0.7806,0.77926,0.78022
2026-04-21 13:00:00,0.78021,0.78097,0.7785,0.78088
2026-04-21 17:00:00,0.78086,0.78255,0.77981,0.78081
2026-04-21 21:00:00,0.7808,0.78149,0.77996,0.78056
2026-04-22 01:00:00,0.78057,0.78099,0.78034,0.78077
2026-04-22 05:00:00,0.78077,0.7808,0.77918,0.78002
2026-04-22 09:00:00,0.78002,0.78322,0.77998,0.78304
2026-04-22 13:00:00,0.78302,0.78392,0.78186,0.78392
2026-04-22 17:00:00,0.78389,0.78502,0.7834,0.78479
2026-04-22 21:00:00,0.7848,0.78604,0.78406,0.78432
2026-04-23 01:00:00,0.78432,0.78582,0.78417,0.78554
2026-04-23 05:00:00,0.78554,0.78557,0.78412,0.78417
2026-04-23 09:00:00,0.78416,0.78588,0.78416,0.78554
2026-04-23 13:00:00,0.78553,0.78603,0.78328,0.7848
2026-04-23 17:00:00,0.78481,0.78724,0.78451,0.78649
2026-04-23 21:00:00,0.7865,0.78658,0.78564,0.78633
2026-04-24 01:00:00,0.78634,0.78732,0.78608,0.78699
2026-04-24 05:00:00,0.78699,0.78772,0.78581,0.78623
2026-04-24 09:00:00,0.78622,0.78716,0.78501,0.78626
2026-04-24 13:00:00,0.78625,0.78743,0.78467,0.78499
2026-04-24 17:00:00,0.78498,0.78562,0.78467,0.78502
2026-04-24 21:00:00,0.78501,0.7858,0.78491,0.78527
2026-04-25 01:00:00,0.78528,0.78544,0.78501,0.7854
2026-04-25 05:00:00,0.7854,0.78544,0.78507,0.78541
2026-04-25 09:00:00,0.78539,0.78544,0.78518,0.7854
2026-04-25 13:00:00,0.78538,0.78542,0.78492,0.78497
2026-04-25 17:00:00,0.78496,0.78551,0.78486,0.785
2026-04-25 21:00:00,0.785,0.78552,0.78496,0.78513
2026-04-26 01:00:00,0.78513,0.78516,0.78493,0.78494
2026-04-26 05:00:00,0.78494,0.78498,0.78492,0.78494
2026-04-26 09:00:00,0.78493,0.78672,0.78488,0.7867
2026-04-26 13:00:00,0.78668,0.78679,0.78457,0.78654
2026-04-26 17:00:00,0.78654,0.78721,0.78486,0.78705
2026-04-26 21:00:00,0.78705,0.78714,0.78553,0.78577
2026-04-27 01:00:00,0.78576,0.78588,0.78442,0.7848
2026-04-27 05:00:00,0.78481,0.7857,0.78345,0.78359
2026-04-27 09:00:00,0.78358,0.78497,0.78351,0.78447
2026-04-27 13:00:00,0.78444,0.78541,0.78308,0.78537
2026-04-27 17:00:00,0.78536,0.78602,0.7852,0.7856
2026-04-27 21:00:00,0.78561,0.78589,0.78496,0.78585
2026-04-28 01:00:00,0.78587,0.7869,0.78585,0.78687
2026-04-28 05:00:00,0.78687,0.78972,0.78686,0.78902
2026-04-28 09:00:00,0.78901,0.79106,0.78873,0.78964
2026-04-28 13:00:00,0.7896,0.79086,0.78876,0.78925
2026-04-28 17:00:00,0.78925,0.78988,0.789,0.78931
2026-04-28 21:00:00,0.78931,0.7898,0.78867,0.78893
2026-04-29 01:00:00,0.78894,0.78972,0.78841,0.78906
2026-04-29 05:00:00,0.78906,0.78979,0.78879,0.78958
2026-04-29 09:00:00,0.78957,0.79029,0.7887,0.79015
2026-04-29 13:00:00,0.79014,0.7917,0.78948,0.79064
2026-04-29 17:00:00,0.79063,0.79251,0.79034,0.79153
2026-04-29 21:00:00,0.79153,0.79168,0.79028,0.79087
2026-04-30 01:00:00,0.79088,0.79232,0.79062,0.79204
2026-04-30 05:00:00,0.79203,0.79207,0.78875,0.78974
2026-04-30 09:00:00,0.78972,0.78986,0.78343,0.78403
2026-04-30 13:00:00,0.78403,0.78522,0.78104,0.7825
2026-04-30 17:00:00,0.78247,0.78264,0.78069,0.78139
2026-04-30 21:00:00,0.7814,0.78232,0.78123,0.78149
2026-05-01 01:00:00,0.78163,0.78226,0.7812,0.78221
2026-05-01 05:00:00,0.78221,0.78302,0.77984,0.78103
2026-05-01 09:00:00,0.78093,0.78183,0.779,0.78018
2026-05-01 13:00:00,0.7802,0.78148,0.778,0.78044
2026-05-01 17:00:00,0.78053,0.78195,0.78036,0.78195
2026-05-01 21:00:00,0.78182,0.78248,0.78181,0.7819
2026-05-02 01:00:00,0.78193,0.78212,0.78183,0.78201
2026-05-02 05:00:00,0.78201,0.78214,0.78191,0.78202
2026-05-02 09:00:00,0.782,0.78218,0.7819,0.78203
2026-05-02 13:00:00,0.78201,0.78267,0.7812,0.78201
2026-05-02 17:00:00,0.782,0.78247,0.78083,0.78199
2026-05-02 21:00:00,0.78141,0.78225,0.7812,0.78207
2026-05-03 01:00:00,0.78207,0.78234,0.78191,0.78217
2026-05-03 05:00:00,0.78217,0.78245,0.78213,0.78229
2026-05-03 09:00:00,0.78227,0.78265,0.78148,0.78151
2026-05-03 13:00:00,0.78149,0.78258,0.78126,0.78245
2026-05-03 17:00:00,0.78244,0.78277,0.77985,0.78085
2026-05-03 21:00:00,0.78072,0.78171,0.77975,0.78111
2026-05-04 01:00:00,0.78101,0.78181,0.78011,0.78104
2026-05-04 05:00:00,0.78101,0.78328,0.78052,0.78249
2026-05-04 09:00:00,0.78258,0.78467,0.7821,0.78314
2026-05-04 13:00:00,0.78345,0.78473,0.78204,0.78471
2026-05-04 17:00:00,0.7847,0.78478,0.78309,0.78395
2026-05-04 21:00:00,0.78395,0.78459,0.78321,0.78438
2026-05-05 01:00:00,0.78444,0.78473,0.78385,0.78472
2026-05-05 05:00:00,0.78474,0.78484,0.78289,0.7835
2026-05-05 09:00:00,0.78364,0.78422,0.78268,0.78368
2026-05-05 13:00:00,0.78368,0.78373,0.78133,0.78289
2026-05-05 17:00:00,0.78285,0.78324,0.7825,0.78311
2026-05-05 21:00:00,0.7831,0.78336,0.78091,0.78132
2026-05-06 01:00:00,0.7813,0.7819,0.77903,0.77938
2026-05-06 05:00:00,0.77932,0.78205,0.77828,0.77881
2026-05-06 09:00:00,0.77879,0.77994,0.7773,0.77933
2026-05-06 13:00:00,0.7794,0.78035,0.77884,0.77976
2026-05-06 17:00:00,0.77975,0.77988,0.77835,0.77887
2026-05-06 21:00:00,0.77886,0.77931,0.77831,0.77915
2026-05-07 01:00:00,0.77915,0.77935,0.77792,0.77903
2026-05-07 05:00:00,0.77902,0.77928,0.77734,0.77776
2026-05-07 09:00:00,0.77772,0.77831,0.77712,0.77717
2026-05-07 13:00:00,0.77721,0.77843,0.77662,0.77835
2026-05-07 17:00:00,0.77834,0.78067,0.77827,0.78067
2026-05-07 21:00:00,0.78067,0.78091,0.77959,0.78047
2026-05-08 01:00:00,0.78048,0.78091,0.77995,0.78
2026-05-08 05:00:00,0.78,0.78014,0.77791,0.77832
2026-05-08 09:00:00,0.77831,0.77868,0.77723,0.7774
2026-05-08 13:00:00,0.77725,0.7783,0.77672,0.77719
2026-05-08 17:00:00,0.77721,0.7773,0.7762,0.77645
2026-05-08 21:00:00,0.77647,0.77721,0.77644,0.77709
2026-05-09 01:00:00,0.7771,0.77722,0.77695,0.7771
2026-05-09 05:00:00,0.7771,0.77716,0.77697,0.77711
2026-05-09 09:00:00,0.7771,0.77714,0.77685,0.77699
2026-05-09 13:00:00,0.77698,0.77725,0.7769,0.77708
2026-05-09 17:00:00,0.77707,0.77716,0.77691,0.77701
2026-05-09 21:00:00,0.77701,0.77716,0.77691,0.77699
2026-05-10 01:00:00,0.77699,0.77724,0.77681,0.77704
2026-05-10 05:00:00,0.77704,0.77708,0.77677,0.77679
2026-05-10 09:00:00,0.77678,0.77713,0.77666,0.77706
2026-05-10 13:00:00,0.77704,0.77713,0.77686,0.77688
2026-05-10 17:00:00,0.77687,0.77865,0.77665,0.77812
2026-05-10 21:00:00,0.77808,0.77833,0.77725,0.77799
2026-05-11 01:00:00,0.77801,0.77948,0.77781,0.77946
2026-05-11 05:00:00,0.77945,0.77959,0.77762,0.77835
2026-05-11 09:00:00,0.77827,0.77906,0.77808,0.77844
2026-05-11 13:00:00,0.77838,0.77838,0.77688,0.77793
2026-05-11 17:00:00,0.77792,0.77838,0.77761,0.77811
2026-05-11 21:00:00,0.77811,0.77899,0.77742,0.77887
2026-05-12 01:00:00,0.77892,0.78,0.77889,0.77971
2026-05-12 05:00:00,0.77971,0.78092,0.77906,0.78061
2026-05-12 09:00:00,0.7806,0.78151,0.78038,0.78038
2026-05-12 13:00:00,0.78036,0.78221,0.78036,0.78212
2026-05-12 17:00:00,0.78212,0.78212,0.78029,0.78056
2026-05-12 21:00:00,0.78056,0.7812,0.78028,0.7803
2026-05-13 01:00:00,0.78032,0.78078,0.78007,0.78062
2026-05-13 05:00:00,0.78062,0.78247,0.7803,0.78223
2026-05-13 09:00:00,0.78222,0.78294,0.78123,0.78281
2026-05-13 13:00:00,0.78281,0.78319,0.78182,0.78256
2026-05-13 17:00:00,0.78256,0.78256,0.78167,0.7818
2026-05-13 21:00:00,0.78175,0.78209,0.78145,0.78149
2026-05-14 01:00:00,0.78151,0.78195,0.78135,0.7818
2026-05-14 05:00:00,0.78179,0.78251,0.78075,0.78205
2026-05-14 09:00:00,0.78203,0.78222,0.78154,0.78206
2026-05-14 13:00:00,0.78204,0.78352,0.78193,0.78336
2026-05-14 17:00:00,0.78343,0.78409,0.78303,0.7838
2026-05-14 21:00:00,0.7838,0.78501,0.78335,0.78476
2026-05-15 01:00:00,0.78477,0.78587,0.78472,0.78568
2026-05-15 05:00:00,0.78568,0.78626,0.78473,0.78582
2026-05-15 09:00:00,0.78581,0.787,0.78393,0.78662
2026-05-15 13:00:00,0.78663,0.78732,0.78545,0.78663
2026-05-15 17:00:00,0.78662,0.78726,0.78616,0.78694
2026-05-15 21:00:00,0.78695,0.78722,0.78669,0.7871
2026-05-16 01:00:00,0.7871,0.78724,0.78699,0.78721
2026-05-16 05:00:00,0.7872,0.7877,0.78714,0.78762
2026-05-16 09:00:00,0.7876,0.78773,0.78729,0.78742
2026-05-16 13:00:00,0.78742,0.78782,0.78712,0.78759
2026-05-16 17:00:00,0.78757,0.78769,0.78708,0.78738
2026-05-16 21:00:00,0.78738,0.78745,0.78684,0.78711
2026-05-17 01:00:00,0.78711,0.78781,0.78704,0.78726
2026-05-17 05:00:00,0.78725,0.78741,0.78695,0.78699
2026-05-17 09:00:00,0.78697,0.78774,0.78696,0.78736
2026-05-17 13:00:00,0.78735,0.78759,0.787,0.78717
2026-05-17 17:00:00,0.78717,0.78784,0.78635,0.78665
2026-05-17 21:00:00,0.78664,0.78751,0.78644,0.78744
2026-05-18 01:00:00,0.78745,0.78773,0.78653,0.78696
2026-05-18 05:00:00,0.78695,0.78714,0.78464,0.78489
2026-05-18 09:00:00,0.78487,0.78656,0.78457,0.78504
2026-05-18 13:00:00,0.78503,0.7865,0.78456,0.7848
2026-05-18 17:00:00,0.78481,0.7861,0.78401,0.78448
2026-05-18 21:00:00,0.78447,0.78532,0.78404,0.78524
2026-05-19 01:00:00,0.78525,0.786,0.78485,0.78597
2026-05-19 05:00:00,0.78595,0.78703,0.78518,0.78702
2026-05-19 09:00:00,0.787,0.78802,0.78663,0.78775
2026-05-19 13:00:00,0.78772,0.7906,0.7877,0.789
2026-05-19 17:00:00,0.78898,0.7893,0.78845,0.789
2026-05-19 21:00:00,0.78898,0.78945,0.78847,0.78935
2026-05-20 01:00:00,0.78928,0.79016,0.78925,0.78996
2026-05-20 05:00:00,0.78995,0.79057,0.7893,0.79029
2026-05-20 09:00:00,0.79027,0.79063,0.78949,0.79049
2026-05-20 13:00:00,0.79046,0.79078,0.78608,0.78741
2026-05-20 17:00:00,0.78735,0.78782,0.78651,0.78724
2026-05-20 21:00:00,0.78724,0.78752,0.78672,0.78707
2026-05-21 01:00:00,0.78707,0.78758,0.78625,0.78693
2026-05-21 05:00:00,0.78692,0.78848,0.78604,0.78702
2026-05-21 09:00:00,0.78696,0.78896,0.78594,0.78871
2026-05-21 13:00:00,0.78865,0.79037,0.78857,0.7889
2026-05-21 17:00:00,0.78891,0.78904,0.78586,0.78673
2026-05-21 21:00:00,0.78673,0.78745,0.78647,0.78686
2026-05-22 01:00:00,0.78686,0.7871,0.7863,0.78635
2026-05-22 05:00:00,0.78634,0.78758,0.78557,0.78616
2026-05-22 09:00:00,0.78611,0.78704,0.78555,0.78604
2026-05-22 13:00:00,0.78602,0.78713,0.78432,0.78435
2026-05-22 17:00:00,0.78436,0.78526,0.78389,0.78513
2026-05-22 21:00:00,0.78514,0.78535,0.78448,0.7849
2026-05-23 01:00:00,0.7849,0.78499,0.78464,0.78491
2026-05-23 05:00:00,0.7849,0.78498,0.78465,0.78492
2026-05-23 09:00:00,0.7849,0.78515,0.78456,0.78468
2026-05-23 13:00:00,0.78472,0.785,0.7843,0.78483
2026-05-23 17:00:00,0.78483,0.78526,0.7845,0.78491
2026-05-23 21:00:00,0.78488,0.78515,0.78441,0.78456
2026-05-24 01:00:00,0.78455,0.78504,0.7843,0.78452
2026-05-24 05:00:00,0.7845,0.78454,0.78427,0.7843
2026-05-24 09:00:00,0.78428,0.78481,0.78422,0.78472
2026-05-24 13:00:00,0.78471,0.78504,0.78438,0.78484
2026-05-24 17:00:00,0.78485,0.78556,0.78352,0.78428
2026-05-24 21:00:00,0.78442,0.78491,0.78164,0.78244
2026-05-25 01:00:00,0.78237,0.78252,0.78168,0.78186
2026-05-25 05:00:00,0.78186,0.78235,0.78149,0.78172
2026-05-25 09:00:00,0.78174,0.78183,0.78085,0.78113
2026-05-25 13:00:00,0.7811,0.78346,0.78103,0.7831
2026-05-25 17:00:00,0.78311,0.78313,0.78253,0.78262
2026-05-25 21:00:00,0.78264,0.7837,0.78255,0.78331
2026-05-26 01:00:00,0.7833,0.78384,0.78294,0.78342
2026-05-26 05:00:00,0.78339,0.7852,0.78337,0.78464
2026-05-26 09:00:00,0.7846,0.78545,0.78406,0.78514
2026-05-26 13:00:00,0.78517,0.78646,0.78449,0.7858
2026-05-26 17:00:00,0.7858,0.78606,0.78555,0.78572
2026-05-26 21:00:00,0.78572,0.786,0.78499,0.7852
2026-05-27 01:00:00,0.78522,0.78568,0.78506,0.7852
2026-05-27 05:00:00,0.78518,0.7862,0.78462,0.78619
2026-05-27 09:00:00,0.78618,0.78671,0.78443,0.78506
2026-05-27 13:00:00,0.78489,0.78753,0.78462,0.78661
2026-05-27 17:00:00,0.78662,0.78739,0.78656,0.78713
2026-05-27 21:00:00,0.78713,0.78808,0.78652,0.7879
2026-05-28 01:00:00,0.78796,0.78994,0.78783,0.78962
2026-05-28 05:00:00,0.78961,0.78966,0.78741,0.78896
2026-05-28 09:00:00,0.78898,0.78988,0.7867,0.78694
2026-05-28 13:00:00,0.78696,0.78756,0.78357,0.78363
2026-05-28 17:00:00,0.78362,0.78431,0.78331,0.78397
2026-05-28 21:00:00,0.784,0.78466,0.78353,0.78396
2026-05-29 01:00:00,0.78394,0.7846,0.78315,0.78419
2026-05-29 05:00:00,0.78418,0.78476,0.78326,0.78443
2026-05-29 09:00:00,0.7845,0.7845,0.78151,0.78153
2026-05-29 13:00:00,0.78157,0.78279,0.77955,0.78146
2026-05-29 17:00:00,0.78148,0.78257,0.78002,0.78103
2026-05-29 21:00:00,0.78105,0.78222,0.78066,0.78101
2026-05-30 01:00:00,0.781,0.78107,0.78098,0.78102
2026-05-30 05:00:00,0.781,0.78107,0.78093,0.78101
2026-05-30 09:00:00,0.781,0.78107,0.78093,0.78098
2026-05-30 13:00:00,0.78099,0.78108,0.78097,0.781
2026-05-30 17:00:00,0.781,0.78112,0.78089,0.78098
2026-05-30 21:00:00,0.78098,0.78114,0.78091,0.781
2026-05-31 01:00:00,0.78099,0.78104,0.78091,0.78101
2026-05-31 05:00:00,0.78099,0.78107,0.78091,0.78097
2026-05-31 09:00:00,0.78096,0.78107,0.78089,0.78102
2026-05-31 13:00:00,0.78102,0.78113,0.78096,0.781
2026-05-31 17:00:00,0.78101,0.78176,0.78097,0.78118
2026-05-31 21:00:00,0.78119,0.78288,0.78105,0.78267
2026-06-01 01:00:00,0.78267,0.78339,0.78267,0.78313
2026-06-01 05:00:00,0.78312,0.78361,0.78203,0.78319
2026-06-01 09:00:00,0.78321,0.78511,0.78289,0.78507
2026-06-01 13:00:00,0.78502,0.78836,0.78502,0.78643
2026-06-01 17:00:00,0.78644,0.78692,0.78571,0.78671
2026-06-01 21:00:00,0.78668,0.78715,0.78631,0.78703
2026-06-02 01:00:00,0.78702,0.78719,0.78619,0.78622
2026-06-02 05:00:00,0.78626,0.78658,0.78445,0.78608
2026-06-02 09:00:00,0.7861,0.78628,0.785,0.78575
2026-06-02 13:00:00,0.78577,0.78744,0.78523,0.78723
2026-06-02 17:00:00,0.78724,0.78835,0.78681,0.78737
2026-06-02 21:00:00,0.78732,0.7885,0.78662,0.78779
2026-06-03 01:00:00,0.7878,0.7886,0.78739,0.78838
2026-06-03 05:00:00,0.7884,0.78953,0.7882,0.7895
2026-06-03 09:00:00,0.78948,0.79049,0.78845,0.79026
2026-06-03 13:00:00,0.7903,0.79239,0.78963,0.79194
2026-06-03 17:00:00,0.79198,0.79273,0.79182,0.79214
2026-06-03 21:00:00,0.79214,0.79231,0.79078,0.79133
2026-06-04 01:00:00,0.79131,0.79148,0.7904,0.79069
2026-06-04 05:00:00,0.79067,0.79232,0.79033,0.79081
2026-06-04 09:00:00,0.79073,0.79093,0.78683,0.78763
2026-06-04 13:00:00,0.78757,0.78903,0.78751,0.78892
2026-06-04 17:00:00,0.7889,0.78979,0.78883,0.78958
2026-06-04 21:00:00,0.78954,0.78961,0.78892,0.78909
2026-06-05 01:00:00,0.78907,0.78959,0.789,0.78909
2026-06-05 05:00:00,0.78907,0.78931,0.78726,0.78817
2026-06-05 09:00:00,0.7881,0.79279,0.78726,0.79271
2026-06-05 13:00:00,0.7926,0.79614,0.79161,0.79532
2026-06-05 17:00:00,0.79538,0.79679,0.79532,0.79632
2026-06-05 21:00:00,0.79641,0.79677,0.79374,0.79597
2026-06-06 01:00:00,0.79595,0.79626,0.79588,0.79597
2026-06-06 05:00:00,0.79595,0.79626,0.79576,0.79597
2026-06-06 09:00:00,0.79595,0.79616,0.79587,0.79594
2026-06-06 13:00:00,0.79596,0.79603,0.79552,0.79594
2026-06-06 17:00:00,0.79595,0.79626,0.79551,0.79595
